Velocity(m/s)	Chord(mm)
0.280238	0.334884
0.165622	0.148232
0.340464	0.413664
0.224732	0.315749
0.291897	1.059587
0.232583	0.659373
0.121549	0.107571
0.268190	0.146164
0.497914	0.590028
0.465215	0.169804
0.234862	0.186715
0.414915	0.518644
0.379040	1.012038
0.193023	0.123535
0.344798	0.501682
0.341626	0.220349
0.195794	0.143908
0.298494	0.376102
0.223335	0.345052
0.185990	0.253876
0.184825	0.149708
0.149004	0.105793
0.254212	0.231333
0.191361	0.378894
0.149177	0.205864
0.307383	0.593250
0.155761	0.242987
0.167154	0.159632
0.122516	0.178261
0.164571	0.182673
0.205399	0.139671
0.131205	0.125300
0.175847	0.142436
0.288278	0.367555
0.263766	0.179361
0.191707	0.152407
0.129157	0.154342
0.145287	0.244808
0.129058	0.247792
0.193021	0.180475
0.200140	0.202141
0.115541	0.145004
0.272907	0.263355
0.275984	0.293923
0.211727	0.117509
0.135088	0.132386
0.288365	0.343154
0.255433	0.282253
0.176142	0.462372
0.175401	0.222760
0.237383	0.358449
0.148218	0.108199
0.239812	0.286575
0.263004	0.502338
0.172646	0.389317
0.223811	0.311097
0.175871	0.393071
0.170483	0.392111
0.234520	0.484283
0.279703	0.373404
0.354068	0.348757
0.492073	0.843905
0.290680	0.353176
0.264063	0.211250
0.392424	0.627878
0.292692	0.282447
0.396259	0.669677
0.359741	0.726677
0.192040	0.418648
0.211673	0.141821
0.277342	0.633726
0.272252	0.186493
0.220191	0.322580
0.280801	0.724467
0.063787	0.126936
0.269960	0.866573
0.179905	0.367006
0.109684	0.112426
0.119161	0.237131
0.282799	0.264417
0.194482	0.323813
0.244468	0.209020
0.286441	0.296467
0.311774	0.612637
0.164104	0.372515
0.217603	0.372102
0.215411	0.212180
0.175104	0.159344
0.329623	0.459824
0.395678	0.597474
0.280937	0.189633
0.363253	0.281521
0.323979	0.479489
0.266160	0.220913
0.433202	0.786262
0.224443	0.187410
0.289452	0.390760
0.266023	0.359131
0.484191	1.408995
0.232233	0.150951
0.301074	0.252902
0.348038	0.466372
0.452615	0.758130
0.209267	0.116143
0.225837	0.354564
0.292734	0.487402
0.337252	0.433369
0.309835	0.229278
0.434803	0.708729
0.288788	0.810050
0.285865	0.278718
0.277694	0.781708
0.354356	0.207298
0.296666	0.305566
0.335391	0.486317
0.369107	0.228846
0.237764	0.159302
0.495134	0.772409
0.318458	0.415587
0.344408	0.661264
0.407041	1.078659
0.405634	0.472564
0.315816	0.247916
0.223028	0.129356
0.253619	0.140758
0.193701	0.167552
0.190429	0.213281
0.186530	0.283525
0.198059	0.298078
0.100641	0.182663
0.105581	0.186351
0.235805	0.172137
0.523870	0.366709
0.527715	0.646451
0.264185	0.262864
0.221446	0.164977
0.286694	0.194952
0.353061	0.875590
0.293413	0.497336
0.359021	0.220798
0.592656	0.568950
0.444473	0.662265
0.396758	1.083150
0.397462	0.361691
0.493455	1.174424
0.329438	0.965254
0.269470	0.307196
0.229383	0.123867
0.228718	0.196697
0.290715	0.354672
0.201982	0.232279
0.291142	0.232914
0.240119	0.416606
0.356301	0.568301
0.241198	0.221902
0.356631	0.609838
0.399941	0.639906
0.346787	0.308640
0.363476	0.405276
0.391563	0.217317
0.242467	0.447352
0.227540	0.230953
0.156433	0.122018
0.185572	0.125261
0.261267	0.457218
0.168093	0.116824
0.163719	0.239849
0.307257	0.619123
0.288017	0.460828
0.200498	0.119296
0.276966	0.407140
0.314506	0.918357
0.208962	0.177618
0.335609	0.870905
0.237280	0.188638
0.279501	0.979652
0.195971	0.254762
0.230145	0.257762
0.208245	0.483129
0.145910	0.270663
0.139688	0.240962
0.197684	0.419090
0.324669	0.857126
0.366347	0.437785
0.177718	0.145729
0.233499	0.297711
0.371454	0.583183
0.429432	0.775125
0.240347	0.267987
0.173783	0.216360
0.194784	0.191863
0.154270	0.342479
0.139939	0.114051
0.240643	0.227408
0.297684	0.206891
0.303756	0.413109
0.226509	0.520972
0.157440	0.287327
0.099674	0.156489
0.235738	0.186233
0.325222	0.258552
0.251882	0.363969
0.150459	0.188074
0.186531	0.161349
0.214962	0.524508
0.207906	0.249487
0.251961	0.369123
0.112229	0.122890
0.147740	0.123363
0.084986	0.124930
0.098165	0.162954
0.097985	0.121501
0.217642	0.267700
0.180515	0.233767
0.209816	0.130086
0.257704	0.407173
0.429027	0.373253
0.161392	0.150095
0.247312	0.231237
0.213528	0.298939
0.323902	0.502048
0.306430	0.375377
0.293534	0.246569
0.400743	0.649203
0.352169	0.478950
0.307991	0.391148
0.350447	0.742948
0.430768	0.454460
0.311791	0.277494
0.390242	0.216584
0.239089	0.288102
0.348513	0.256157
0.134483	0.179535
0.172528	0.127671
0.180775	0.157275
0.202567	0.216747
0.318163	0.515424
0.388868	0.830232
0.563099	0.391354
0.426291	0.360216
0.370684	0.585681
0.238990	0.221066
0.677964	0.183050
0.548181	0.567367
0.367384	0.277375
0.386237	0.376581
0.555630	0.297262
0.375848	0.383365
0.404265	0.242559
0.157607	0.277388
0.181710	0.294370
0.135147	0.518289
0.168881	0.439090
0.249834	0.371003
0.147750	0.256346
0.230396	0.326011
0.164603	0.815609
0.273500	0.246150
0.193530	1.033451
0.284372	0.300013
0.101899	0.113618
0.186815	0.159727
0.559149	0.405383
0.422148	0.386266
0.480552	0.552635
0.366630	0.148485
0.350892	0.142111
0.544921	0.365097
0.471077	0.275580
0.344359	0.270322
0.291101	0.190671
0.422240	0.698808
0.272371	0.197469
0.288288	0.286846
0.438472	0.225813
0.337640	0.535159
0.186922	0.146734
0.290348	0.274379
0.414179	0.316847
0.317865	1.705345
0.256695	0.251561
0.289662	0.273730
0.464720	0.620402
0.267225	0.154991
0.270621	0.148841
0.318870	0.325248
0.339905	0.458872
0.175899	0.240102
0.291134	0.280944
0.406079	0.716729
0.490861	1.484854
0.311287	0.160313
0.388174	0.207673
0.662286	1.308014
0.407925	0.232517
0.735369	1.367786
0.563692	1.265489
0.377033	0.341215
0.305389	0.400059
0.258742	0.377763
0.293094	0.426451
0.360343	0.625195
0.301569	0.476478
0.235836	0.437476
0.183928	0.187607
0.238319	0.132267
0.359297	0.621583
0.151759	0.211704
0.155953	0.141137
0.170756	0.197224
0.185215	0.322274
0.118453	0.212030
0.206999	0.568211
0.236386	0.221021
0.210330	0.688830
0.292987	0.725142
0.315473	0.272884
0.168655	0.195640
0.123622	0.107551
0.255235	0.151865
0.230573	0.398891
0.149735	0.139254
0.357104	0.364246
0.172411	0.200859
0.258605	0.234038
0.200991	0.168833
0.257058	0.317466
0.268532	0.786799
0.160505	0.158097
0.213390	0.147239
0.154715	0.135376
0.141960	0.278952
0.121304	0.179530
0.323218	0.458970
0.317759	0.416265
0.201597	0.393114
0.194966	0.198865
0.200337	0.235396
0.138675	0.128967
0.282841	0.527498
0.223369	0.140722
0.337108	0.333737
0.231699	0.352182
0.199390	0.344944
0.188839	0.148239
0.187839	0.166238
0.160936	0.758007
0.086221	0.168130
0.178089	0.279600
0.131079	0.115349
0.241687	0.228394
0.236975	0.264227
0.411514	0.818913
0.154923	0.172739
0.166355	0.132252
0.285934	0.696250
0.245984	0.468600
0.103970	0.129963
0.230410	0.794915
0.278026	0.350313
0.175032	0.237169
0.235865	0.238224
0.235968	0.171076
0.251861	0.272010
0.136709	0.119621
0.184727	0.312188
0.146869	0.145400
0.255391	0.209421
0.301053	0.167085
0.334873	0.689839
0.167154	0.133723
0.191561	0.134093
0.201193	0.123734
0.194577	0.124529
0.288838	0.348050
0.242649	0.235369
0.181965	0.158310
0.223589	0.197876
0.303852	1.087790
0.232578	0.265139
0.161586	0.170473
0.148774	0.145799
0.122058	0.128161
0.123801	0.302693
0.172076	0.183261
0.388980	0.373421
0.421073	0.600029
0.301838	0.288255
0.170788	0.113574
0.342964	0.361827
0.147964	0.307025
0.277253	0.285571
0.315758	0.644146
0.163715	0.240661
0.206409	0.345736
0.402783	0.426950
0.269034	0.197740
0.449711	0.674566
0.297574	0.227644
0.408579	0.482123
0.465175	0.895462
0.237002	0.491780
0.192931	0.316407
0.190102	0.222419
0.199145	0.382358
0.189916	0.526068
0.166263	0.160444
0.129049	0.259388
0.336468	0.452549
0.279777	0.643486
0.230223	0.140436
0.235323	0.425935
0.271058	0.783359
0.263351	0.646526
0.234066	0.318330
0.175171	0.158530
0.227030	0.658388
0.346522	0.859375
0.290141	0.654268
0.324105	0.552599
0.297152	0.301610
0.197138	0.152782
0.282501	0.269789
0.124812	0.174112
0.314373	0.350526
0.409292	1.362941
0.324169	0.333895
0.275011	0.250260
0.303635	0.138154
0.328363	0.638666
0.262200	0.734160
0.337149	0.483808
0.271887	0.543773
0.204947	0.114770
0.415632	1.494197
0.329651	0.222514
0.257181	0.289328
0.132812	0.110898
0.334842	0.860544
0.210691	0.112720
0.219784	0.146157
0.438252	0.508372
0.393470	0.922688
0.315675	0.344086
0.322075	0.209349
0.471635	0.273548
0.281017	0.342841
0.540736	0.540736
0.390905	0.465177
0.216359	0.182824
0.284537	0.221939
0.281251	0.177188
0.595130	1.136698
0.487029	0.362836
0.373994	0.130898
0.443838	0.301810
0.452243	0.271346
0.428994	0.662796
0.339755	0.834100
0.385379	0.267839
0.305679	0.177294
0.513935	0.889107
0.216770	0.205931
0.477789	0.286673
0.584590	0.815504
0.303571	0.168482
0.500052	0.305032
0.384050	0.220829
0.765194	1.017708
0.297011	0.271765
0.357468	0.141200
0.410913	0.256820
0.476933	0.472164
0.272620	0.196286
0.452048	0.537937
0.151834	0.258878
0.404075	0.634398
0.242511	0.487446
0.140776	0.261843
0.198027	0.225750
0.132115	0.178356
0.325318	0.502616
0.429921	0.466464
0.597539	0.848506
0.298897	0.249579
0.357082	0.194610
0.400938	0.322755
0.489098	0.396169
0.280024	0.155413
0.392087	0.343076
0.404192	0.200075
0.651177	0.556756
0.264238	0.224602
0.370123	0.514472
0.552272	0.662726
0.471259	0.636200
0.225534	0.470238
0.265688	0.187310
0.293879	0.302696
0.310874	0.318646
0.298717	0.327095
0.560296	0.616325
0.371174	0.423139
0.245701	0.126536
0.390170	0.433089
0.407507	0.226167
0.556134	0.592282
0.550332	0.338454
0.305883	0.234001
0.508940	0.206121
0.664977	0.595155
0.516268	1.189998
0.449443	0.373038
0.333307	0.273312
0.566361	0.739101
0.390503	0.435411
0.282784	0.193707
0.562452	1.369569
0.286166	0.258980
0.600963	0.964546
0.408043	0.438646
0.451595	0.756421
0.325923	0.298220
0.292395	0.222221
0.344178	0.352783
0.338126	0.349960
0.203396	0.311196
0.511302	0.810413
0.393504	0.834228
0.232358	0.149871
0.348868	0.572143
0.253128	0.155674
0.292207	0.143182
0.256572	0.203975
0.657408	1.176761
0.427226	0.316147
0.461920	0.551995
0.512713	1.179240
0.343925	0.266542
0.427364	2.414606
0.351560	0.537887
0.330974	0.223407
0.232441	0.195251
0.238937	0.145751
0.338217	0.559748
0.221761	0.413585
0.302643	0.172506
0.325495	0.318985
0.631018	0.735136
0.410197	0.186640
0.302613	0.180055
0.242513	0.217049
0.496153	0.530883
0.284583	0.157944
0.445158	0.287127
0.565266	0.435255
0.260359	0.209589
0.534828	0.564244
0.415661	0.203674
0.214968	0.185947
0.266291	0.195724
0.355181	1.308842
0.257908	0.866570
0.320207	0.259367
0.280159	0.142881
0.215275	0.168991
0.372354	0.279265
0.301660	0.310710
0.276429	0.196265
0.182661	0.162569
0.390972	0.514128
0.299268	0.389049
0.429143	0.251049
0.340697	0.293000
0.485843	0.242921
0.399166	0.345278
0.361954	0.304042
0.304801	0.252985
0.728344	0.491632
0.281682	0.160559
0.396690	0.317352
0.405928	0.263853
0.438741	0.157947
0.577793	0.589349
0.765159	0.658037
0.380225	0.192014
0.619928	0.344060
0.420326	0.386700
0.760805	0.848298
0.825059	0.767305
0.252309	0.267448
0.347026	0.327939
0.497367	0.340697
0.488386	1.521323
0.408159	0.242855
0.352042	0.142577
0.441765	0.921080
0.346571	0.637691
0.301336	0.197375
0.145850	0.121785
0.320326	0.315521
0.189733	0.264678
0.267681	0.216822
0.363648	0.403650
0.566742	0.801941
0.398589	0.753333
0.440087	0.312461
0.229783	0.170039
0.411848	0.634247
0.295845	0.109463
0.496419	1.298136
0.231099	0.166391
0.569655	1.458317
0.410223	0.455348
0.545058	0.918422
0.456296	0.695851
0.284778	0.195073
0.495790	1.132880
0.307954	0.218647
0.348891	0.322724
0.348158	0.476977
0.335019	0.515929
0.549239	0.678310
0.439642	0.424255
0.453026	0.554957
0.435332	0.522398
0.268890	0.130412
0.321987	0.196412
0.569823	0.492897
0.168656	0.100350
0.297454	0.199294
0.356759	0.214055
0.236131	0.121608
0.252605	0.151563
0.250570	0.150342
0.447003	0.558754
0.496783	0.166422
0.555211	0.369215
0.412728	0.398282
0.598586	0.700346
0.554277	0.570906
0.331300	0.221971
0.645747	0.887902
0.661738	1.095176
0.380863	0.161867
0.389500	0.294072
0.363443	0.227152
0.422675	0.287419
0.307383	0.172135
0.358523	0.293989
0.418363	0.276120
0.348662	0.160385
0.320473	0.280413
0.247685	0.168426
0.323728	0.100356
0.289794	0.282549
0.454448	0.540794
0.270880	0.251918
0.482470	0.371502
0.395360	0.276752
0.688368	1.789757
0.372132	0.213976
0.243151	0.119144
0.221609	0.138505
0.190835	0.176522
0.460279	0.527020
0.308604	0.297803
0.159441	0.152267
0.364549	0.493965
0.437674	0.463934
0.518322	0.593479
0.526263	0.973587
0.261674	0.141304
0.458644	0.206390
0.353626	0.330640
0.275511	0.341633
0.227813	0.228952
0.207742	0.168271
0.383060	0.762288
0.289483	0.606467
0.204551	0.181028
0.152190	0.112621
0.298261	0.407127
0.325463	0.719274
0.298503	0.313428
0.248868	0.354637
0.232400	0.675121
0.311735	0.960145
0.182265	0.504875
0.168201	0.369202
0.096262	0.128510
0.160933	0.741098
0.124168	0.127272
0.096620	0.138167
0.096923	0.149746
0.180327	0.396720
0.130485	0.213996
0.141411	0.157673
0.196820	0.219455
0.197301	0.517914
0.160264	0.237191
0.118716	0.217844
0.116876	0.151939
0.108266	0.199751
0.223462	0.156423
0.188280	0.178866
0.335590	1.240006
0.231768	0.111249
0.295587	0.368005
0.393807	0.299293
0.377147	0.471434
0.266731	0.625484
0.196855	0.173233
0.293817	1.076841
0.095142	0.108938
0.344219	0.975860
0.278485	0.320258
0.390986	0.516101
0.551394	0.369434
0.361927	0.465076
0.618848	2.138121
0.583756	0.682995
0.248742	0.134320
0.140158	0.156977
0.151625	0.395741
0.104228	0.225131
0.160520	0.326659
0.133180	0.133846
0.298731	0.471995
0.187320	0.252882
0.339905	0.334806
0.267932	0.159420
0.417946	0.317639
0.155347	0.110296
0.345268	0.243414
0.240704	0.127573
0.378351	0.586443
0.235511	0.287324
0.229539	0.141167
0.348057	0.751803
0.312846	0.254970
0.249495	0.185873
0.332784	0.517479
0.399716	0.527625
0.507093	0.927980
0.355351	0.977215
0.240691	0.184128
0.362146	1.144382
0.405199	0.427485
0.277720	0.552662
0.178223	0.236145
0.117386	0.139689
0.195109	0.139503
0.204566	0.257753
0.131692	0.194905
0.210284	0.426876
0.161024	0.198865
0.086931	0.171690
0.247066	0.254478
0.152260	0.156828
0.258713	0.444987
0.173277	0.129957
0.346913	0.584549
0.161524	0.352930
0.136901	0.123895
0.089673	0.167241
0.132520	0.423401
0.083827	0.134542
0.231435	0.799609
0.071142	0.283144
0.345887	0.230015
0.279176	0.238696
0.392148	0.329404
0.381477	0.272756
0.324107	0.215531
0.231861	0.157665
0.215331	0.269164
0.151971	0.398163
0.178957	0.510028
0.143545	0.255510
0.375721	0.557945
0.144447	0.138669
0.343862	0.698040
0.166027	0.161877
0.273594	0.796157
0.300859	0.348996
0.311042	0.401244
0.448629	0.773885
0.473983	0.891088
0.372032	0.373892
0.318074	0.176531
0.481545	0.967905
0.492120	0.312496
0.272522	0.166238
0.304180	0.424331
0.150160	0.114872
0.337336	1.413437
0.130871	0.115821
0.373144	0.485087
0.240557	0.168390
0.205021	0.137364
0.350928	0.419358
0.183087	0.107106
0.119689	0.094555
0.239405	0.223844
0.099785	0.135208
0.150114	0.213913
0.115289	0.231731
0.245418	0.574279
0.145531	0.109148
0.095772	0.171432
0.375909	2.751652
0.223530	0.561061
0.195153	1.176773
0.190514	0.304822
0.128225	0.192337
0.140669	0.228587
0.171004	0.190670
0.171158	0.181428
0.298460	0.235784
0.197607	0.290482
0.199284	0.242130
0.259016	0.161885
0.192721	0.131051
0.187613	0.197931
0.312285	0.398163
0.282952	0.680500
0.178448	0.152573
0.304933	0.314081
0.328348	0.755200
0.361768	0.562549
0.184694	0.273348
0.346278	1.762555
0.348795	1.301006
0.221233	0.157075
0.248929	0.128198
0.156388	0.161080
0.156186	0.189766
0.142822	0.167816
0.124006	0.138887
0.121605	0.237737
0.199553	0.588681
0.243341	0.282276
0.347816	0.659111
0.457944	0.439626
0.541391	1.055712
0.509635	0.214047
0.599177	2.489579
0.409456	0.284572
0.315560	0.351849
0.362116	0.293314
0.250062	0.162540
0.327292	0.459845
0.185603	0.149410
0.285563	0.252723
0.223979	0.208301
0.358767	0.532768
0.276264	0.226536
0.205406	0.234163
0.285469	0.181273
0.504708	1.042221
0.416226	0.170653
0.351292	0.600710
0.206184	0.122679
0.303970	0.363245
0.436881	0.720854
0.267706	0.198103
0.325266	0.284608
0.266462	0.555574
0.318941	0.207311
0.181783	0.297214
0.302048	0.563319
0.383800	0.734978
0.312720	0.276757
0.385253	0.658783
0.200171	0.146125
0.328203	0.530048
0.162561	0.198324
0.392370	0.345286
0.364899	0.350303
0.203108	0.218341
0.249963	0.209969
0.278103	0.209968
0.283588	0.263737
0.189207	0.468287
0.611789	0.752500
0.522043	0.451567
0.281209	0.386662
0.624369	1.014600
0.192007	0.266890
0.177525	0.188176
0.138728	0.337108
0.268705	0.331851
0.206169	0.228848
0.076066	0.129692
0.126083	0.237666
0.156843	0.377206
0.186737	0.405219
0.136342	0.145886
0.216198	0.487527
0.140672	0.168103
0.317753	0.455975
0.310892	0.158555
0.326201	0.171256
0.321045	0.141260
0.374738	0.504023
0.282284	0.252644
0.290568	0.581135
0.189601	0.125137
0.274265	0.427854
0.175245	0.136691
0.200878	0.149654
0.230577	0.220201
0.152596	0.373861
0.208320	0.299981
0.171090	0.190766
0.195143	0.361015
0.126320	0.150952
0.296865	0.512092
0.319806	1.335192
0.199649	0.172696
0.143016	0.205943
0.169199	0.210652
0.403787	0.476469
0.234815	0.135019
0.311004	0.177272
0.566350	0.382286
0.445026	0.204712
0.434227	0.514559
0.277894	0.423789
0.177335	0.430037
0.183475	0.188979
0.310444	0.824230
0.382009	0.263586
0.390625	0.318359
0.543273	0.312382
0.433644	0.385943
0.404918	0.131598
0.502032	0.343892
0.352047	0.158421
0.513660	0.341584
0.478830	0.251386
0.360803	0.274210
0.258264	0.152376
0.580013	0.368308
0.372193	0.204706
0.657326	0.295797
0.336981	0.168490
0.560782	0.370116
0.439433	0.274646
0.591577	0.976102
0.255468	0.129011
0.763188	0.866218
0.282980	0.230629
0.227688	0.113844
0.346623	0.445410
0.562231	1.076672
0.589807	1.235646
0.333544	0.131750
0.571308	0.331358
0.328023	0.137770
0.431569	0.194206
0.608065	0.732719
0.437552	0.260343
0.497773	0.754126
0.317007	0.163259
0.477133	0.939951
0.301509	0.141709
0.234447	0.233275
0.284765	0.199335
0.625934	1.073477
0.598180	0.663980
0.559970	0.713962
0.462038	0.545205
0.427139	0.194348
0.743535	1.159914
0.410470	0.320166
0.363892	0.216516
0.359229	0.143692
0.338176	0.405811
0.307846	0.164698
0.559594	0.621150
0.361113	0.209446
0.443250	0.186165
0.367228	0.295619
0.339308	0.654864
0.477642	0.427490
0.242625	0.196526
0.327922	0.496802
0.543844	0.878308
0.399195	0.379236
0.310925	0.356009
0.482197	0.458087
0.122679	0.115932
0.625939	2.021784
0.263983	0.164990
0.204269	0.194055
0.438732	0.355373
0.198744	0.139121
0.259969	0.668120
0.327502	0.358615
0.147893	0.437764
0.172173	0.247929
0.171749	0.376130
0.151126	0.210821
0.145321	0.124976
0.106300	0.110552
0.067251	0.091125
0.153501	0.197249
0.261149	0.279430
0.154942	0.185931
0.124991	0.200610
0.117468	0.308354
0.127164	0.119534
0.145719	0.242621
0.200852	0.279184
0.244089	0.330741
0.195893	0.340854
0.109562	0.111753
0.242775	0.387226
0.243002	0.178607
0.226066	0.377530
0.114848	0.107383
0.124301	0.104413
0.381551	0.795535
0.422591	0.492319
0.334359	0.366123
0.404741	0.348077
0.447660	0.658060
0.214668	0.174954
0.414005	0.589957
0.608763	0.824873
0.271720	0.224169
0.237282	0.212367
0.173273	0.142084
0.104318	0.127268
0.126566	0.133528
0.099736	0.140628
0.223272	0.275741
0.188684	0.279252
0.408243	1.204317
0.464014	1.948858
0.548246	0.424890
0.410105	1.621965
0.397007	0.442663
0.433363	0.169012
0.525450	0.483414
0.577829	1.063205
0.437451	0.780850
0.480702	0.276404
0.612616	0.667751
0.329136	0.271538
0.534848	0.291492
0.547874	0.468432
0.251865	0.225420
0.346798	0.145655
0.453630	0.573842
0.450617	0.515956
0.578987	0.431345
0.341326	0.501749
0.288273	0.684647
0.481819	0.667319
0.400273	0.516352
0.478379	0.715177
0.330858	0.289501
0.345275	0.369444
0.193034	0.375451
0.128515	0.269238
0.048801	0.075641
0.078746	0.134261
0.071537	0.116248
0.078453	0.380103
0.103831	0.138614
0.115007	0.124783
0.164365	0.296679
0.153870	0.283889
0.198506	0.167738
0.160197	0.142575
0.165114	0.107324
0.091945	0.089187
0.141040	0.304647
0.125261	0.402086
0.144475	0.145198
0.076073	0.114870
0.078099	0.207353
0.075891	0.195418
0.064116	0.120859
0.110238	0.146066
0.167266	0.209083
0.185950	0.474171
0.180654	0.298983
0.123465	0.169148
0.124742	0.134098
0.177355	0.611875
0.139831	0.134238
0.230143	0.327953
0.185728	0.168084
0.182036	0.141988
0.164755	0.125214
0.189674	0.206745
0.215509	0.217664
0.213766	0.165668
0.266980	0.348409
0.223146	0.552285
0.085733	0.207902
0.135645	0.330973
0.142818	0.167097
0.138007	0.158018
0.193624	0.163612
0.191184	0.431120
0.107742	0.154070
0.232051	0.245974
0.142671	0.119130
0.372454	1.005627
0.157475	0.123618
0.174676	0.251534
0.186268	0.527137
0.183778	0.258209
0.270699	0.480490
0.211407	0.158555
0.403426	0.562780
0.234806	0.139710
0.420202	1.392971
0.346999	0.556933
0.273846	0.138292
0.241419	0.138816
0.306923	0.220985
0.192546	0.171365
0.401542	0.614359
0.123498	0.137700
0.267919	0.681853
0.165328	0.290151
0.143118	0.664783
0.100900	0.354664
0.061001	0.218995
0.226673	0.431812
0.136806	0.164167
0.147344	0.237960
0.205146	0.298488
0.266943	0.272282
0.251612	0.451643
0.190761	0.509333
0.176730	0.249189
0.140034	0.350085
0.065478	0.106075
0.067196	0.401834
0.064491	0.186379
0.083774	0.823075
0.102691	0.312180
0.267847	0.143298
0.215764	0.335513
0.475358	0.817616
0.279254	0.413295
0.374238	0.516448
0.305368	0.340486
0.343254	0.521746
0.398592	0.310902
0.356176	0.577005
0.274788	0.261048
0.297874	0.165320
0.456862	1.009665
0.437084	1.145159
0.366221	0.384532
0.276896	0.197981
0.241768	0.164403
0.199979	0.214978
0.174540	0.159704
0.185590	0.169814
0.139999	0.122499
0.278367	0.283935
0.265560	0.616100
0.192464	0.330076
0.214016	0.130550
0.309934	0.502093
0.707967	0.396461
0.315597	0.361358
0.287032	0.391799
0.356569	0.921730
0.381302	0.406086
0.387875	0.343269
0.223910	0.191443
0.190473	0.339042
0.303352	2.686179
0.156288	0.132845
0.223414	0.356346
0.184809	0.356681
0.152722	0.151195
0.154103	0.326698
0.144855	0.280295
0.194861	0.416029
0.221897	0.585808
0.209960	0.206811
0.282230	0.366898
0.178759	0.183228
0.271903	0.179456
0.366732	0.537262
0.248436	0.899339
0.172263	0.481474
0.200630	0.239752
0.159870	0.289365
0.112077	0.204540
0.080562	0.184487
0.134260	0.116135
0.175798	0.219747
0.313636	0.243068
0.293817	0.553845
0.204723	0.189369
0.165899	0.157604
0.150566	0.134757
0.231355	0.355129
0.125223	0.138997
0.189266	0.323644
0.167794	0.470661
0.164333	0.192269
0.173332	0.222732
0.176463	0.139406
0.191988	0.209267
0.125415	0.112246
0.121014	0.107098
0.175589	0.445995
0.110549	0.883285
0.184257	0.419185
0.214481	0.835404
0.079462	0.131113
0.219120	0.748295
0.266379	0.362275
0.207575	0.338347
0.216750	0.253597
0.137025	0.163745
0.262839	0.207643
0.223584	0.442697
0.203007	0.254773
0.149947	0.116959
0.174844	0.320838
0.135535	0.200592
0.193659	0.257567
0.147423	0.351604
0.125619	0.255006
0.139984	0.415053
0.101655	0.112329
0.236196	0.388542
0.164954	0.396715
0.109480	0.200348
0.254867	0.341522
0.098157	0.145272
0.200109	0.245133
0.149876	0.122898
0.191617	0.307545
0.348459	0.404212
0.570407	0.501958
0.458622	1.002089
0.223002	0.177286
0.374629	0.588168
0.492889	0.842841
0.265107	0.145809
0.328731	0.197239
0.399125	0.343247
0.231076	0.134024
0.293429	0.300765
0.164091	0.106659
0.395566	0.462812
0.152499	0.143349
0.146623	0.121697
0.426967	0.713034
0.392482	0.837949
0.418249	0.261406
0.241201	0.405217
0.282844	0.199405
0.271932	0.667593
0.285539	0.304099
0.324674	0.469153
0.219365	0.220461
0.112819	0.120152
0.297843	0.379749
0.145356	0.287805
0.184530	0.260187
0.124922	0.198626
0.152838	0.155130
0.183162	0.456073
0.123723	0.155272
0.185456	0.138165
0.203202	0.348492
0.211141	0.623923
0.217222	0.572381
0.127040	0.230578
0.110961	0.172545
0.138417	0.181326
0.085959	0.099283
0.133144	0.344178
0.168109	0.100865
0.131293	0.435236
0.175554	0.270353
0.164114	0.182167
0.236605	0.772515
0.211257	0.266183
0.141181	0.195536
0.197603	0.510804
0.143398	0.477517
0.102482	0.172682
0.101092	0.126871
0.216303	0.295253
0.216317	0.211991
0.253218	0.175987
0.274702	0.359860
0.301872	0.318475
0.471655	0.417415
0.372694	0.812474
0.303873	0.457329
0.241315	0.582776
0.416401	0.318547
0.252773	0.193372
0.356214	0.532540
0.308781	0.852235
0.279539	0.753358
0.201221	0.187136
0.398728	0.468506
0.430072	0.387065
0.307398	0.494910
0.343116	0.391152
0.213175	0.163079
0.284264	0.196142
0.223240	0.165198
0.329437	0.345909
0.237551	0.233987
0.453569	0.598711
0.227055	0.266789
0.194393	0.200225
0.215369	0.136759
0.384594	2.355636
0.400044	0.332037
0.200033	0.243040
0.617636	0.648517
0.465118	0.658142
0.266234	0.153085
0.280814	0.216227
0.470663	0.336524
0.300988	0.320553
0.186251	0.123857
0.403162	0.419289
0.402986	0.481568
0.213902	0.151870
0.486461	1.092105
0.205738	0.123443
0.549328	0.502635
0.576131	0.907407
0.313084	0.186285
0.452003	0.192101
0.410017	0.446919
0.351047	0.461626
0.423291	0.182015
0.222717	0.224944
0.311928	0.386791
0.344545	0.160214
0.329258	0.223896
0.429219	0.697482
0.348706	0.132508
0.375758	0.480971
0.417435	0.194107
0.193495	0.105455
0.266249	0.268911
0.181036	0.124010
0.252847	0.185842
0.248807	0.187849
0.265812	0.384098
0.243366	0.329761
0.216182	0.208616
0.204620	0.639437
0.299614	0.764016
0.212953	0.211889
0.123903	0.148063
0.108437	0.453807
0.155113	0.163645
0.147987	0.301893
0.227679	0.530491
0.204623	0.338652
0.136309	0.118589
0.176000	0.201520
0.315706	0.262036
0.178213	0.128314
0.427821	0.400013
0.270460	0.301563
0.403317	0.490030
0.289489	0.318438
0.192832	0.176441
0.299666	0.241231
0.291352	0.222884
0.259596	0.825517
0.204936	0.149603
0.237870	0.820650
0.374641	0.773633
0.321539	0.495171
0.305354	0.143516
0.252893	0.218752
0.357479	0.972342
0.144062	0.218974
0.282443	0.745648
0.211617	0.166119
0.311159	0.524303
